5929	1001	0	0	4.2303030303030305	-9.910288488399871	64	22.015625	-20.217614311435167	761	2.7345597897503287	-9.04344374112752
5939	1003	0	0	4.090909090909091	-9.874202286964591	64	21.453125	-20.019800262863242	761	2.630749014454665	-9.020958830384416
5949	1004	5	-10.283174920951517	4.244848484848485	-9.90643895570855	64	21.765625	-20.075866233889684	761	2.771353482260184	-9.051191457937731
5959	1005	8	-13.747358806984884	4.277575757575757	-9.912843813524901	64	22.0	-20.118177893537535	761	2.7871222076215507	-9.054576558438425
5969	1007	0	0	4.050909090909091	-9.867528239317865	64	21.1875	-19.942251397619458	761	2.6097240473061762	-9.020245345584224
5979	1008	4	-10.638187929119244	4.0593939393939396	-9.86814183165043	64	21.203125	-19.974386643196233	761	2.6176084099868593	-9.018207971021086
5989	1009	0	0	4.1442424242424245	-9.887701177116902	64	22.046875	-20.183388142617577	761	2.6386333771353483	-9.021835256233796
5999	1011	72	-23.504431554547974	4.109090909090909	-9.887516935079345	64	21.859375	-20.179015356189065	761	2.616294349540079	-9.022003270229119
6009	1012	6	-11.39700332991775	4.055757575757576	-9.870489201203117	64	21.171875	-19.974268653191007	761	2.616294349540079	-9.020762676988632
6019	1013	0	0	4.0181818181818185	-9.866471163131225	64	20.8125	-19.937507887236748	761	2.6057818659658345	-9.019498298029053
6029	1015	0	0	4.08	-9.873907620586333	64	21.484375	-20.03226957476937	761	2.616294349540079	-9.019590715109706
6039	1016	2	-6.912668170964807	4.0193939393939395	-9.868517956691031	64	20.8125	-19.942364987053182	761	2.607095926412615	-9.021308745201967
6049	1018	8	-12.784222539639448	4.023030303030303	-9.865744333954378	64	20.390625	-19.855402500588877	761	2.6465177398160313	-9.025615394841884
6059	1020	0	0	4.069090909090909	-9.874080901049723	64	20.609375	-19.895748188598485	761	2.678055190538765	-9.031259999074532
6069	1021	81	-26.39110446667773	4.083636363636364	-9.876002301397165	64	21.484375	-20.004849783427673	761	2.6202365308804203	-9.024167559150184
6079	1023	25	-14.19918411723408	4.08969696969697	-9.885488351121303	64	21.515625	-20.11238298525483	761	2.624178712220762	-9.025407856266447
6089	1024	0	0	4.098181818181819	-9.882552547778191	64	21.8125	-20.120719767719436	761	2.6084099868593955	-9.021524029938192
6099	1025	0	0	4.013333333333334	-9.864648710257361	64	20.75	-19.904662256289818	761	2.6057818659658345	-9.0202848903545
6109	1026	0	0	4.015757575757576	-9.864668739504282	64	20.78125	-19.894749352005373	761	2.6057818659658345	-9.021140278006161
6119	1028	4	-9.093390868624066	4.052121212121212	-9.87064084150309	64	21.25	-19.981904573129274	761	2.6057818659658345	-9.0202848903545
6129	1029	0	-2.403941354000588	4.093333333333334	-9.876702733196305	64	21.765625	-20.058142246148464	761	2.607095926412615	-9.020445008059724
6139	1030	0	0	4.162424242424242	-9.888428541559184	64	22.484375	-20.216083505458325	761	2.621550591327201	-9.019874116211556
6149	1032	89	-27.059060177930657	4.092121212121212	-9.881794428776287	64	21.640625	-20.08885705223412	761	2.616294349540079	-9.02338180341321
6159	1033	8	-13.167064822950506	4.090909090909091	-9.883484869957456	64	21.671875	-20.107968270451924	761	2.6123521681997373	-9.023607159534794
6169	1034	0	0	4.054545454545455	-9.875495269691239	64	20.84375	-19.97426944515981	761	2.64257555847569	-9.026189688574304
6179	1036	0	0	3.981818181818182	-9.867137938079917	64	20.25	-19.895318020680744	761	2.6136662286465175	-9.023769310896666
6189	1037	7	-12.110494905680156	4.016969696969697	-9.861604042362012	64	20.546875	-19.808587094467594	761	2.626806833114323	-9.025064074773633
6199	1038	5	-11.255502990318096	3.978181818181818	-9.858394888858887	64	19.53125	-19.715626579170262	761	2.6701708278580814	-9.029402999003528
6209	1040	6	-12.53130624745804	4.07030303030303	-9.874080055922587	64	20.4375	-19.911662303662936	761	2.6938239159001314	-9.029920707886605
6219	1041	1	-4.924052039220978	4.003636363636364	-9.867291454020478	64	20.1875	-19.852436463709772	761	2.64257555847569	-9.027542070814018
6229	1042	6	-11.21425512037537	3.9806060606060605	-9.85285091035921	64	20.234375	-19.704223911211162	761	2.6136662286465175	-9.024351735517524
6239	1043	4	-9.481234327167819	3.9745454545454546	-9.85051240817933	64	20.15625	-19.680665797842423	761	2.6136662286465175	-9.02379779985024
6249	1045	0	0	4.027878787878788	-9.863129059605406	64	20.890625	-19.84151528951106	761	2.6097240473061762	-9.023948088890606
6259	1046	52	-21.48811504550337	4.172121212121212	-9.891096643771265	64	21.765625	-20.098184703810382	761	2.6925098554533506	-9.032681879195046
6269	1048	0	0	4.016969696969697	-9.865638958505908	64	19.828125	-19.80784524450657	761	2.6872536136662286	-9.029500716319255
6279	1049	0	0	3.964848484848485	-9.863185006806443	64	19.75	-19.806216295554336	761	2.6373193166885676	-9.026977381997158
6289	1050	0	0	3.983030303030303	-9.862721985304326	64	19.9375	-19.80725897783709	761	2.6412614980289093	-9.026387731004592
6299	1051	0	0	3.964848484848485	-9.858023720775615	64	19.90625	-19.764306225378842	761	2.624178712220762	-9.024906663883884
6309	1052	0	0	3.9527272727272726	-9.864174719457798	64	19.578125	-19.788394007714665	761	2.6386333771353483	-9.0295491814178
6319	1054	5	-12.497339350738631	4.007272727272727	-9.864649660567652	64	20.21875	-19.83408609384101	761	2.6438896189224703	-9.026221366573573
6329	1055	0	0	4.04969696969697	-9.869787611751441	64	20.984375	-19.932764195634814	761	2.6254927726675428	-9.0234926033828
6339	1056	3	-8.626375243331522	4.101818181818182	-9.886239230265332	64	21.75	-20.15962206705682	761	2.6176084099868593	-9.022249083675772
6349	1057	0	0	4.151515151515151	-9.88266214755572	64	22.3125	-20.139750231728744	761	2.624178712220762	-9.020042387520146
6359	1059	0	-2.394280643420706	3.964848484848485	-9.856241518666002	64	20.078125	-19.77057272478941	761	2.6097240473061762	-9.022447567034071
6369	1060	8	-12.76410699941206	3.9806060606060605	-9.857782602970882	64	20.265625	-19.78334122921681	761	2.6110381077529565	-9.023044426781999
6379	1061	0	0	3.9696969696969697	-9.854180168107728	64	20.171875	-19.74257412084742	761	2.607095926412615	-9.022567536077057
6389	1063	112	-29.76280069033309	3.998787878787879	-9.8591098555206	64	20.25	-19.77746554928803	761	2.6320630749014455	-9.024977445006652
6399	1064	5	-10.063213687355772	4.002424242424242	-9.866419700265194	64	20.28125	-19.846247799434277	761	2.633377135348226	-9.02711746853481
6409	1065	0	0	3.983030303030303	-9.861914971477482	64	19.890625	-19.79765224785618	761	2.645203679369251	-9.02632077214997
6419	1067	8	-12.270948501494669	4.003636363636364	-9.859567509897472	64	20.234375	-19.759572210080616	761	2.6386333771353483	-9.026978415532529
6429	1069	0	0	4.192727272727272	-9.894318300679261	64	22.96875	-20.265448333875376	761	2.6136662286465175	-9.022107627716645
6439	1070	0	0	4.16	-9.884459995788527	64	22.5625	-20.165214838863083	761	2.6123521681997373	-9.019849864439287
6449	1071	0	-2.483216705672173	4.193939393939394	-9.89191000383857	64	23.015625	-20.234002046626326	761	2.6110381077529565	-9.02214142205353
6459	1073	0	0	4.163636363636364	-9.88792617654801	64	22.484375	-20.172151609237925	761	2.6228646517739818	-9.023024169068174
6469	1074	0	0	4.095757575757576	-9.875567277003945	64	21.59375	-19.993989812180686	761	2.624178712220762	-9.024609271417464
6479	1075	55	-20.09552256267682	4.014545454545455	-9.873329369944187	64	20.53125	-19.938820133930665	761	2.6254927726675428	-9.026822919359255
6489	1077	37	-19.453231003010718	4.113939393939394	-9.886967559275472	64	21.953125	-20.13912352150182	761	2.6136662286465175	-9.024762590047501
6499	1078	0	0	4.196363636363636	-9.895993985366273	64	22.8125	-20.251464840082637	761	2.630749014454665	-9.025100247256093
6509	1079	0	0	4.24	-9.898570249434481	64	23.015625	-20.2676384665771	761	2.6609724047306176	-9.026532974931028
6519	1081	10	-13.348264910545105	4.24	-9.899555329522155	64	23.484375	-20.309923975844544	761	2.621550591327201	-9.02404469435181
6529	1082	0	0	4.003636363636364	-9.861134676828783	64	20.484375	-19.81695118012927	761	2.6176084099868593	-9.02385181715568
6539	1083	0	0	4.063030303030303	-9.87492145886103	64	21.265625	-19.990214642135594	761	2.616294349540079	-9.024226631358305
6549	1085	0	0	4.053333333333334	-9.870235042971538	64	21.140625	-19.922629464414815	761	2.616294349540079	-9.024829993073551
6559	1086	0	0	4.065454545454545	-9.87715251112033	64	21.46875	-20.02760750385176	761	2.6018396846254928	-9.023500580062759
6569	1087	0	-2.391166529881365	3.9454545454545453	-9.851886641455911	64	19.984375	-19.699671308405645	761	2.5965834428383707	-9.02368924502387
6579	1088	6	-12.257549263883687	3.938181818181818	-9.849742903042708	64	19.875	-19.678195204430363	761	2.597897503285151	-9.023171356014048
6589	1089	50	-20.824812530545703	4.043636363636364	-9.871027547621845	64	21.09375	-19.95416252171034	761	2.6097240473061762	-9.023037221285886
6599	1091	8	-14.278595259911636	4.064242424242424	-9.87421004403003	64	21.234375	-19.9885236720766	761	2.6202365308804203	-9.023597596993262
6609	1092	4	-9.756397188320072	4.010909090909091	-9.868454330273192	64	20.515625	-19.90664178967477	761	2.6228646517739818	-9.02424408401603
6619	1093	6	-11.533971792000134	4.2303030303030305	-9.903777188573637	64	23.625	-20.36917462841902	761	2.5992115637319317	-9.023638639099124
6629	1095	0	0	4.113939393939394	-9.885256619312464	64	22.125	-20.139351119244747	761	2.5992115637319317	-9.02288861931816
6639	1096	0	0	4.122424242424242	-9.879069843034138	64	21.828125	-20.048636476609783	761	2.633377135348226	-9.023810625492953
6649	1097	2	-6.574510515031676	3.986666666666667	-9.859047591775532	64	20.25	-19.80285401706048	761	2.61892247043364	-9.022774778085338
6659	1099	0	0	4.010909090909091	-9.864149480684445	64	20.421875	-19.866410158240758	761	2.630749014454665	-9.022960672059472
6669	1100	36	-18.3587128087622	4.064242424242424	-9.876062537738001	64	21.296875	-20.017886767852435	761	2.6149802890932983	-9.023136452682387
6679	1101	0	0	3.9915151515151517	-9.865397224706568	64	20.40625	-19.870764100076986	761	2.6110381077529565	-9.023947185253602
6689	1102	0	0	3.9915151515151517	-9.865339805842245	64	20.40625	-19.870764100076986	761	2.6110381077529565	-9.023884937470335
6699	1104	5	-10.151553912449199	3.9915151515151517	-9.865519471960384	64	20.40625	-19.872061028100024	761	2.6110381077529565	-9.023970642009088
6709	1105	3	-8.081350583740178	3.9842424242424244	-9.864406974214129	64	20.40625	-19.874021170258292	761	2.6031537450722735	-9.022599735650624
6719	1106	4	-10.719703956258446	4.035151515151515	-9.869593698273706	64	20.796875	-19.946780520237308	761	2.6254927726675428	-9.022103610749829
6729	1107	0	0	4.00969696969697	-9.862679304918721	64	20.453125	-19.845129607531124	761	2.626806833114323	-9.02315654622333
6739	1109	0	-2.45397820872508	4.036363636363636	-9.87529858729557	64	20.859375	-20.011451554038647	761	2.621550591327201	-9.022849454744247
6749	1110	0	0	4.064242424242424	-9.875120878205792	64	21.21875	-20.00916077280323	761	2.621550591327201	-9.022849454744247
6759	1111	0	0	4.094545454545455	-9.87607021731373	64	21.640625	-20.029440118918576	761	2.61892247043364	-9.022173142802941
6769	1113	1	-4.782748983515724	4.093333333333334	-9.876203163927642	64	21.59375	-20.020185800767646	761	2.621550591327201	-9.023095557150032
6779	1114	44	-20.346839117421702	4.07030303030303	-9.876650939030487	64	21.328125	-20.037945065329748	761	2.61892247043364	-9.022087438264188
6789	1115	31	-18.57229279343359	4.100606060606061	-9.88053841403412	64	21.75	-20.091387668824154	761	2.616294349540079	-9.02180733347359
6799	1117	64	-23.396770286814768	4.07030303030303	-9.877931892439094	64	21.453125	-20.06408517354654	761	2.6084099868593955	-9.02127774002007
6809	1118	0	0	4.054545454545455	-9.8776804105071	64	21.09375	-20.044999505801183	761	2.621550591327201	-9.022610210640055
6819	1119	0	0	4.08	-9.87661007249154	64	21.421875	-20.031202179819342	761	2.621550591327201	-9.022610210640055
6829	1120	0	0	4.143030303030303	-9.886410043459595	64	22.265625	-20.163746020861208	761	2.61892247043364	-9.022087438264188
6839	1122	8	-14.948346371366213	4.123636363636364	-9.886864148474594	64	22.015625	-20.169599718320185	761	2.61892247043364	-9.022087438264188
6849	1123	0	0	4.088484848484849	-9.880574967110398	64	21.6875	-20.098156057981328	761	2.6084099868593955	-9.02127774002007
6859	1124	0	0	4.11030303030303	-9.874494976479054	64	21.3125	-19.948284836640525	761	2.6636005256241786	-9.027290572996355
6869	1126	0	0	4.066666666666666	-9.875240868049538	64	21.125	-20.00360566930911	761	2.6320630749014455	-9.023446719191966
6879	1127	0	0	4.038787878787879	-9.87045436136355	64	20.796875	-19.93687231737661	761	2.6294349540078845	-9.023869934051017
6889	1128	6	-12.73576422144019	4.033939393939394	-9.87005447888978	64	20.8125	-19.941874498385367	761	2.6228646517739818	-9.023015738748233
6899	1129	10	-12.635986885972715	4.024242424242424	-9.871156697496179	64	20.640625	-19.951122878836966	761	2.626806833114323	-9.023432866213904
6909	1131	0	0	4.00969696969697	-9.86590170899558	64	20.484375	-19.887430261078457	761	2.624178712220762	-9.023092474654838
6919	1132	67	-23.199477936951492	4.044848484848485	-9.874083741816584	64	20.875	-19.99042209537191	761	2.6294349540078845	-9.02330101563059
6929	1134	6	-12.586243012482914	4.041212121212121	-9.8676808348384	64	20.734375	-19.888644062056162	761	2.6373193166885676	-9.024919144244528
6939	1135	28	-16.74896172040838	4.003636363636364	-9.862614831229463	64	20.25	-19.822321028753638	761	2.6373193166885676	-9.025004848783277
6949	1136	0	0	4.065454545454545	-9.873927818871168	64	21.0625	-19.96701521730379	761	2.6360052562417873	-9.025100494955678
6959	1137	0	0	4.026666666666666	-9.869159973141668	64	20.828125	-19.92211309056668	761	2.6136662286465175	-9.02370793698503
6969	1138	0	0	4.052121212121212	-9.872584482843653	64	21.171875	-19.96301675429844	761	2.6123521681997373	-9.023980454758098
6979	1139	4	-10.616906613074754	3.9454545454545453	-9.851276960659208	64	19.5	-19.67616879093393	761	2.6373193166885676	-9.025004848783277
6989	1141	0	0	3.9890909090909092	-9.862366190209306	64	20.328125	-19.830410182244744	761	2.6149802890932983	-9.024055000340358
6999	1142	73	-24.271682269332192	4.014545454545455	-9.869320367402617	64	20.59375	-19.922593172414956	761	2.6202365308804203	-9.023841445561894
7009	1144	0	0	4.0218181818181815	-9.867031581837724	64	20.671875	-19.914808042129007	761	2.621550591327201	-9.022014901865788
7019	1145	0	0	4.046060606060606	-9.868894341927689	64	21.015625	-19.928931821969854	761	2.61892247043364	-9.022846511805877
7029	1147	0	0	4.1478787878787875	-9.887077515627825	64	22.453125	-20.172952113632146	761	2.6084099868593955	-9.022036813561758
7039	1148	0	0	4.1442424242424245	-9.879338015267768	64	22.453125	-20.154351840350117	761	2.6044678055190538	-9.015210702777269
7049	1150	0	0	4.117575757575757	-9.883493745636558	64	21.96875	-20.12393231862933	761	2.616294349540079	-9.022274207303395
7059	1151	0	0	4.063030303030303	-9.872582386018458	64	21.28125	-20.011793064107128	761	2.6149802890932983	-9.019876100344772
7069	1152	2	-6.946676142961736	4.083636363636364	-9.87062740692673	64	21.546875	-19.98659216175281	761	2.6149802890932983	-9.019876100344772
7079	1153	10	-14.282828501294132	4.16	-9.88431183471072	64	22.53125	-20.162105041199556	761	2.6149802890932983	-9.019950776609164
7089	1155	0	0	4.158787878787879	-9.882076507746223	64	22.09375	-20.081619088506244	761	2.650459921156373	-9.024296316985854
7099	1156	34	-15.495963713428566	4.135757575757576	-9.88150911051207	64	21.796875	-20.07014483757344	761	2.650459921156373	-9.02464618471453
7109	1157	0	0	4.095757575757576	-9.874462785407529	64	21.390625	-19.979828663242813	761	2.6412614980289093	-9.024602842987742
7119	1159	53	-20.873447626814247	4.115151515151515	-9.872133533054658	64	21.421875	-19.960223995250992	761	2.659658344283837	-9.02372645082001
7129	1160	7	-12.835270593709206	4.2327272727272724	-9.890761072358213	64	22.9375	-20.198161653998472	761	2.659658344283837	-9.023910037897009
7139	1161	4	-11.128275016314172	4.141818181818182	-9.874347884027964	64	21.765625	-19.986585398178843	761	2.659658344283837	-9.023910037897009
7149	1163	2	-6.925850994501676	4.077575757575757	-9.869794981372785	64	21.484375	-19.982756167909773	761	2.6136662286465175	-9.019296274489253
7159	1164	0	0	4.1466666666666665	-9.875226838127247	64	21.8125	-20.00342862569357	761	2.6609724047306176	-9.023446398699857
7169	1166	4	-11.268499526657662	4.058181818181819	-9.8634355219997	64	21.328125	-19.973130696546026	761	2.6057818659658345	-9.01321148629541
7179	1167	7	-12.24234075637896	4.048484848484849	-9.862726257820116	64	21.21875	-19.94839825878505	761	2.6044678055190538	-9.014522567857231
7189	1168	0	0	4.023030303030303	-9.855997959052532	64	20.890625	-19.86268536301524	761	2.6044678055190538	-9.01443686331848
7199	1170	0	0	4.023030303030303	-9.857362818129678	64	20.890625	-19.87077935678709	761	2.6044678055190538	-9.01523580305205
7209	1171	6	-12.061416488191876	4.092121212121212	-9.872318584589895	64	21.53125	-20.005662341468263	761	2.6254927726675428	-9.020105706219045
7219	1172	0	0	4.047272727272727	-9.861937062606069	64	20.96875	-19.883391386006625	761	2.624178712220762	-9.019134070887757
7229	1173	0	0	4.050909090909091	-9.863959862264482	64	21.265625	-19.95989326589399	761	2.6031537450722735	-9.014893189685917
7239	1175	0	0	4.014545454545455	-9.85637764314959	64	20.859375	-19.87587315973167	761	2.597897503285151	-9.013739386827313
7249	1176	34	-17.496175367188798	3.973333333333333	-9.849184738606915	64	20.0625	-19.75147866847301	761	2.6202365308804203	-9.016403120326455
7259	1177	3	-9.402993703660169	3.973333333333333	-9.849227583158285	64	20.0625	-19.751011880986937	761	2.6202365308804203	-9.016488824865206
7269	1179	4	-8.559346185034416	4.055757575757576	-9.862072677659468	64	21.390625	-19.949285713960553	761	2.597897503285151	-9.013739386827313
7279	1180	8	-14.647557651680128	4.071515151515151	-9.86514754024452	64	21.421875	-19.978069058403726	761	2.6123521681997373	-9.014652169466348
7289	1182	0	0	4.055757575757576	-9.862778758300506	64	21.390625	-19.949049204347652	761	2.597897503285151	-9.014524739184845
7299	1183	0	0	3.9854545454545454	-9.84601444837627	64	20.21875	-19.70984688070356	761	2.6202365308804203	-9.01646743698475
7309	1184	0	0	4.00969696969697	-9.854511052258072	64	20.734375	-19.830817183969202	761	2.6031537450722735	-9.015505017528094
7319	1185	0	0	3.9854545454545454	-9.848459234096017	64	20.21875	-19.73026412066693	761	2.6202365308804203	-9.017400741664298
7329	1187	0	0	4.0606060606060606	-9.866322971581104	64	21.453125	-19.99399616361996	761	2.597897503285151	-9.014586986968112
7339	1188	0	0	4.0606060606060606	-9.866322971581104	64	21.453125	-19.99399616361996	761	2.597897503285151	-9.014586986968112
7349	1190	0	0	4.036363636363636	-9.860442992685655	64	21.0625	-19.907394330365545	761	2.6044678055190538	-9.015495705416914
7359	1191	59	-21.928007093148015	4.056969696969697	-9.858822012924938	64	21.21875	-19.8724536667925	761	2.6136662286465175	-9.016676906686405
7369	1193	0	0	4.130909090909091	-9.873250572891575	64	21.5	-19.94957328028252	761	2.6701708278580814	-9.025833157289707
7379	1194	0	0	4.052121212121212	-9.864968971767262	64	20.796875	-19.893542502908385	761	2.6438896189224703	-9.021567255613475
7389	1196	3	-8.562464246473048	4.058181818181819	-9.866073368703786	64	20.828125	-19.8832425807958	761	2.647831800262812	-9.023630754283433
7399	1197	9	-13.36736456277326	4.053333333333334	-9.866638204508579	64	20.734375	-19.893812900482335	761	2.650459921156373	-9.023354130208553
7409	1198	11	-13.581759600583858	4.015757575757576	-9.86214838802094	64	20.328125	-19.850464967571476	761	2.6438896189224703	-9.022132276205914
7419	1200	0	0	4.0618181818181816	-9.867819153944835	64	21.40625	-20.010950443514762	761	2.6031537450722735	-9.014783145360768
7429	1201	0	0	4.0193939393939395	-9.862587324341083	64	20.921875	-19.95051001958482	761	2.597897503285151	-9.014194351285106
7439	1202	51	-18.882762442807955	4.065454545454545	-9.866734477924917	64	20.734375	-19.853574596716864	761	2.6636005256241786	-9.026842536265672
7449	1204	5	-9.874556342629639	4.067878787878788	-9.857726719965138	64	21.171875	-19.81956588942446	761	2.6294349540078845	-9.01993735485949
7459	1205	0	0	4.067878787878788	-9.858960322601044	64	21.171875	-19.817843106610546	761	2.6294349540078845	-9.021419589123242
7469	1207	0	0	4.128484848484849	-9.868933537813568	64	21.375	-19.903702797313457	761	2.678055190538765	-9.025010761718965
7479	1209	0	0	4.195151515151515	-9.876833148491054	64	21.75	-19.91787365140643	761	2.7187910643889617	-9.032382961649287
7489	1210	0	0	4.157575757575757	-9.872725838872974	64	21.953125	-19.96346381957747	761	2.6609724047306176	-9.02409610067969
7499	1212	8	-11.515103138403749	4.166060606060606	-9.868143513946945	64	22.09375	-19.914571382844127	761	2.6583442838370566	-9.023240250334041
7509	1213	0	0	4.149090909090909	-9.869917538958786	64	21.796875	-19.923955008266223	761	2.6649145860709593	-9.024374308951328
7519	1214	7	-11.62264690596983	4.1466666666666665	-9.86980701706757	64	21.90625	-19.922129908293975	761	2.653088042049934	-9.02440798285142
7529	1215	3	-8.675833161806537	4.143030303030303	-9.870681461407093	64	21.46875	-19.907027374229216	761	2.685939553219448	-9.026626088975272
7539	1216	0	0	4.127272727272727	-9.86649896934446	64	21.515625	-19.874325497416713	761	2.6649145860709593	-9.024842073422485
7549	1218	20	-14.290126225042153	4.1854545454545455	-9.871057563881246	64	22.859375	-20.047492663410466	761	2.6149802890932983	-9.015220709255923
7559	1219	0	0	4.116363636363636	-9.859154116999452	64	21.640625	-19.854569320411514	761	2.64257555847569	-9.018541011850473
7569	1220	37	-17.01799207668671	4.141818181818182	-9.872905252045939	64	22.28125	-20.086036316575196	761	2.616294349540079	-9.013982271586185
7579	1222	8	-11.968622805921017	4.127272727272727	-9.864442144794568	64	21.21875	-19.81166078468178	761	2.6898817345597896	-9.02788236430471
7589	1224	10	-15.293967106369585	4.064242424242424	-9.855006212927979	64	20.890625	-19.75645243089358	761	2.649145860709593	-9.022295887106955
7599	1225	8	-11.763856700961359	4.12969696969697	-9.865498301023994	64	21.53125	-19.87425891655983	761	2.6662286465177396	-9.023762848469074
7609	1227	4	-9.789782659571998	4.133333333333334	-9.864248560244443	64	21.296875	-19.798817007949935	761	2.6898817345597896	-9.028752659254756
7619	1228	10	-14.978585186579275	4.204848484848485	-9.877863971943073	64	22.5	-20.02356747379508	761	2.6662286465177396	-9.024611640644087
7629	1229	49	-19.73757604034808	4.109090909090909	-9.862225739475676	64	21.59375	-19.89487091201643	761	2.6386333771353483	-9.018481598815217
7639	1231	6	-12.764864651288736	4.118787878787879	-9.862101426760647	64	21.71875	-19.89326844342427	761	2.6386333771353483	-9.018481598815217
7649	1232	4	-11.206608045596479	4.096969696969697	-9.861894921267854	64	21.4375	-19.893689223220782	761	2.6386333771353483	-9.018222338712024
7659	1233	0	0	4.08969696969697	-9.859758121721146	64	21.34375	-19.873165563337803	761	2.6386333771353483	-9.017631871703452
7669	1234	0	0	4.158787878787879	-9.869785106539485	64	22.234375	-19.963885247601773	761	2.6386333771353483	-9.020872611101922
7679	1236	18	-16.549724678055266	4.152727272727272	-9.86652741402231	64	21.5625	-19.835105814887623	761	2.6885676741130093	-9.028171280440993
7689	1237	6	-13.213117469788536	4.081212121212121	-9.85814240677535	64	21.125	-19.786664935746426	761	2.647831800262812	-9.023154966756758
7699	1239	5	-12.802478073222282	4.1442424242424245	-9.869582573034288	64	21.9375	-19.935154909459147	761	2.647831800262812	-9.023069262218005
7709	1240	0	0	4.15030303030303	-9.869280330029865	64	22.015625	-19.925666960137583	761	2.647831800262812	-9.023539535907798
7719	1241	0	0	4.092121212121212	-9.862653256176186	64	21.265625	-19.842748919670612	761	2.647831800262812	-9.0233285223212
7729	1242	0	0	4.056969696969697	-9.855759392991052	64	20.796875	-19.763681666914703	761	2.649145860709593	-9.02250443171495
7739	1244	0	0	3.9842424242424244	-9.854299284669484	64	20.203125	-19.790515145150625	761	2.6202365308804203	-9.018664836481845
7749	1245	4	-9.914727139709605	3.983030303030303	-9.852391531056055	64	20.203125	-19.76138107892706	761	2.61892247043364	-9.019046812181227
7759	1246	0	0	3.998787878787879	-9.85184573365701	64	20.109375	-19.749610545646025	761	2.6438896189224703	-9.01944501359486
7769	1249	0	0	3.9854545454545454	-9.845788159117227	64	19.921875	-19.677683559158613	761	2.645203679369251	-9.018927047944233
7779	1251	0	0	3.9927272727272727	-9.839368533361906	64	19.890625	-19.584622037183465	761	2.6557161629434956	-9.01979399427573
7789	1253	5	-9.541846536150686	4.113939393939394	-9.861535332709076	64	20.8125	-19.783354867825345	761	2.709592641261498	-9.027111613592858
7799	1255	0	0	4.084848484848485	-9.857974154910822	64	21.046875	-19.804697705478926	761	2.6583442838370566	-9.021456011367643
7809	1257	0	0	4.003636363636364	-9.845054621789528	64	20.09375	-19.660976368261014	761	2.650459921156373	-9.019536892782726
7819	1259	1	-4.6102797209393165	3.9915151515151517	-9.851597907106113	64	20.015625	-19.72769224568016	761	2.6438896189224703	-9.021019671010528
7829	1261	0	0	3.963636363636364	-9.846606592695506	64	19.65625	-19.664370163887053	761	2.6438896189224703	-9.020933966471777
7839	1262	11	-15.194909214410316	3.993939393939394	-9.851059679325903	64	20.34375	-19.7303072305598	761	2.61892247043364	-9.020216258459977
7849	1264	0	0	4.032727272727273	-9.859505315921822	64	21.0625	-19.89658472145378	761	2.600525624178712	-9.015388256849489
7859	1266	0	0	4.048484848484849	-9.858656189895951	64	21.046875	-19.82842391796728	761	2.61892247043364	-9.020200034052896
7869	1267	11	-12.596371161952849	4.044848484848485	-9.857712458888502	64	20.703125	-19.806490231813115	761	2.6438896189224703	-9.021021555515079
7879	1269	0	0	3.96	-9.843796293225651	64	19.9375	-19.637876623449696	761	2.616294349540079	-9.020115424455167
7889	1270	0	0	4.007272727272727	-9.847310990397437	64	20.5	-19.672612996642606	761	2.6202365308804203	-9.021004382776292
7899	1272	5	-11.50175384622564	4.0218181818181815	-9.856193837468808	64	20.6875	-19.786099366640904	761	2.6202365308804203	-9.021090087315045
7909	1273	98	-26.653624085202953	4.025454545454545	-9.858102641123699	64	20.4375	-19.811011333606082	761	2.645203679369251	-9.021064327958294
7919	1276	5	-11.370875682158944	4.007272727272727	-9.85542146690967	64	20.203125	-19.766091911345985	761	2.645203679369251	-9.02193538485458
7929	1278	0	0	4.0606060606060606	-9.861871806551786	64	21.15625	-19.869892920317465	761	2.6228646517739818	-9.020198545998563
7939	1281	0	0	3.9527272727272726	-9.847666636333049	64	20.09375	-19.754304214943154	761	2.59526938239159	-9.014519717764
7949	1283	2	-6.017218240259403	4.014545454545455	-9.855563705461657	64	20.890625	-19.856102371679135	761	2.59526938239159	-9.014519717764
7959	1286	0	0	3.986666666666667	-9.846811532815483	64	20.34375	-19.726238795012122	761	2.6110381077529565	-9.015952998281206
7969	1287	3	-8.50390218591824	3.993939393939394	-9.84620908283987	64	20.4375	-19.72205830834137	761	2.6110381077529565	-9.015651460721477
7979	1288	0	0	3.9842424242424244	-9.846097042232683	64	20.3125	-19.72698364602458	761	2.6110381077529565	-9.015115777262013
7989	1290	11	-13.153649335508469	3.9903030303030302	-9.851754497146263	64	20.5	-19.791329189298366	761	2.6018396846254928	-9.015837571656467
7999	1291	0	0	3.986666666666667	-9.854493507247025	64	20.453125	-19.81204927490464	761	2.6018396846254928	-9.017064375670039
8009	1292	0	0	3.973333333333333	-9.851797358309158	64	20.28125	-19.776275149471324	761	2.6018396846254928	-9.017150080208792
8019	1294	30	-17.295931340410558	3.987878787878788	-9.84798105766672	64	20.34375	-19.744068301555657	761	2.6123521681997373	-9.015721420861343
8029	1295	10	-15.654420843870804	4.012121212121212	-9.854288994013174	64	20.65625	-19.836758034960123	761	2.6123521681997373	-9.014764659426309
8039	1296	0	0	4.044848484848485	-9.852392882758709	64	20.8125	-19.7681933484556	761	2.6346911957950065	-9.018475366589719
